key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.time,mouse_4.clicked_name,cb.thisRepN,cb.thisTrialN,cb.thisN,cb.thisIndex,cb.ran,Forward,Backward,AbsoluteValue,cue1,targ1,font,images,participant,turkid,AGE,Did you learn English before the age of 4?,date,expName,psychopyVersion,OS,frameRate,atypic_slider.response,atypic_slider.rt,normal_slider.response,normal_slider.rt,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,mouse_3.clicked_name,textbox.text,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.time,mouse_5.clicked_name,correctAns,textbox_response,test.thisRepN,test.thisTrialN,test.thisN,test.thisIndex,test.ran,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_2.clicked_name
,,,,,,,,,0.001536098,-0.317204301,1,0,0,0.863,stop_stud,0,14,14,11,1,0.034,0.034,0,novel,story,SF,images/novel-story-sf.png,,AXB86SVXU5SEG,40,Yes,2020-12-26_14h23.15.157,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.001536098,-0.317204301,1,0,0,0.631,stop_stud,0,15,15,1,1,0.04,0.019,0.021,block,street,flu,images/block-street-arial1.png,,AXB86SVXU5SEG,40,Yes,2020-12-26_14h23.15.157,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.001536098,-0.317204301,1,0,0,0.73,stop_stud,0,16,16,23,1,0.051,0.049,0.002,train,plane,SF,images/train-plane-sf.png,,AXB86SVXU5SEG,40,Yes,2020-12-26_14h23.15.157,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.001536098,-0.317204301,1,0,0,0.814,stop_stud,0,17,17,14,1,0.036,0.031,0.005,paint,picture,SF,images/paint-picture-sf.png,,AXB86SVXU5SEG,40,Yes,2020-12-26_14h23.15.157,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.001536098,-0.317204301,1,0,0,0.68,stop_stud,0,18,18,2,1,0.03,0.01,0.02,child,mother,flu,images/child-mother-arial1.png,,AXB86SVXU5SEG,40,Yes,2020-12-26_14h23.15.157,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.001536098,-0.317204301,1,0,0,0.646,stop_stud,0,19,19,21,1,0.016,0.012,0.004,taste,touch,flu,images/taste-touch-arial1.png,,AXB86SVXU5SEG,40,Yes,2020-12-26_14h23.15.157,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.001536098,-0.317204301,1,0,0,0.895,stop_stud,0,20,20,12,1,0.014,0.021,0.007,object,symbol,flu,images/object-symbol-arial1.png,,AXB86SVXU5SEG,40,Yes,2020-12-26_14h23.15.157,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.001536098,-0.317204301,1,0,0,0.713,stop_stud,0,21,21,18,1,0.015,0.024,0.009,report,weather,SF,images/report-weather-sf.png,,AXB86SVXU5SEG,40,Yes,2020-12-26_14h23.15.157,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.001536098,-0.317204301,1,0,0,0.913,stop_stud,0,22,22,8,1,0.019,0.028,0.009,lunch,supper,SF,images/lunch-supper-sf.png,,AXB86SVXU5SEG,40,Yes,2020-12-26_14h23.15.157,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.001536098,-0.317204301,1,0,0,0.896,stop_stud,0,23,23,20,1,0.067,0.047,0.02,stick,branch,flu,images/stick-branch-arial1.png,,AXB86SVXU5SEG,40,Yes,2020-12-26_14h23.15.157,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.014,0.01,0.004,office,doctor ,SF,images/office-doctor-sf.png,,AXB86SVXU5SEG,40,Yes,2020-12-26_14h23.15.157,weird_font_low_1,2020.2.10,MacIntel,60,50.15360983,0.08,69.66205837,7.707,0.007680492,-0.407834101,1,0,0,9.905,polygon,,-0.013824885,-0.318740399,1,0,0,2.031,polygon_2,1,office,0,0,0,13,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.014,0.021,0.007,object,symbol,flu,images/object-symbol-arial1.png,,AXB86SVXU5SEG,40,Yes,2020-12-26_14h23.15.157,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,-0.013824885,-0.323348694,1,0,0,2.057,polygon_2,1,object,0,1,1,12,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.034,0.034,0,novel,story,SF,images/novel-story-sf.png,,AXB86SVXU5SEG,40,Yes,2020-12-26_14h23.15.157,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,story,0.00921659,-0.02688172,1,0,0,5.232,polygon_2,1,novel,0,2,2,11,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.015,0.028,0.013,range,rifle,SF,images/range-rifle-sf.png,,AXB86SVXU5SEG,40,Yes,2020-12-26_14h23.15.157,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,-0.003072197,-0.321812596,1,0,0,1.408,polygon_2,1,range,0,3,3,17,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.036,0.031,0.005,paint,picture,SF,images/paint-picture-sf.png,,AXB86SVXU5SEG,40,Yes,2020-12-26_14h23.15.157,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,-0.003072197,-0.321812596,1,0,0,1.16,polygon_2,1,paint,0,4,4,14,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.039,0.02,0.019,throat ,voice ,flu,images/throat-voice-arial1.png,,AXB86SVXU5SEG,40,Yes,2020-12-26_14h23.15.157,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,-0.003072197,-0.321812596,1,0,0,1.508,polygon_2,1,throat ,0,5,5,22,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.04,0.019,0.021,block,street,flu,images/block-street-arial1.png,,AXB86SVXU5SEG,40,Yes,2020-12-26_14h23.15.157,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,-0.003072197,-0.323348694,1,0,0,1.176,polygon_2,1,block,0,6,6,1,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.018,0.011,0.007,curve,shape,SF,images/curve-shape-sf.png,,AXB86SVXU5SEG,40,Yes,2020-12-26_14h23.15.157,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,shape,-0.016897081,-0.022273425,1,0,0,1.242,polygon_2,1,curve,0,7,7,4,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.016,0.012,0.004,taste,touch,flu,images/taste-touch-arial1.png,,AXB86SVXU5SEG,40,Yes,2020-12-26_14h23.15.157,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,0.012288786,-0.304915515,1,0,0,1.141,polygon_2,1,taste,0,8,8,21,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.014,0.03,0.016,people,world,flu,images/people -world-arial1.png,,AXB86SVXU5SEG,40,Yes,2020-12-26_14h23.15.157,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,0.012288786,-0.301843318,1,0,0,0.813,polygon_2,1,people,0,9,9,15,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.019,0.028,0.009,lunch,supper,SF,images/lunch-supper-sf.png,,AXB86SVXU5SEG,40,Yes,2020-12-26_14h23.15.157,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,0.012288786,-0.301843318,1,0,0,1.24,polygon_2,1,lunch,0,10,10,8,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.021,0.053,0.032,sheet,cover,flu,images/sheet-cover-arial1.png,,AXB86SVXU5SEG,40,Yes,2020-12-26_14h23.15.157,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,0.012288786,-0.301843318,1,0,0,1.026,polygon_2,1,sheet,0,11,11,19,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.02,0.029,0.009,angle,corner,flu,images/angle-corner-arial1.png,,AXB86SVXU5SEG,40,Yes,2020-12-26_14h23.15.157,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,0.012288786,-0.301843318,1,0,0,1.192,polygon_2,1,angle,0,12,12,0,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.035,0.046,0.011,college,student,SF,images/college-student-sf.png,,AXB86SVXU5SEG,40,Yes,2020-12-26_14h23.15.157,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,0.012288786,-0.301843318,1,0,0,0.61,polygon_2,1,college,0,13,13,3,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.033,0.027,0.006,engine,machine,SF,images/engine-machine-sf.png,,AXB86SVXU5SEG,40,Yes,2020-12-26_14h23.15.157,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,machine,0.006144393,0.013056836,1,0,0,2.624,polygon_2,1,engine,0,14,14,5,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.056,0.031,0.025,native,foreign,flu,images/native-foreign-arial1.png,,AXB86SVXU5SEG,40,Yes,2020-12-26_14h23.15.157,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,language,0.012288786,-0.005376344,1,0,0,1.375,polygon_2,1,native,0,15,15,10,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.051,0.049,0.002,train,plane,SF,images/train-plane-sf.png,,AXB86SVXU5SEG,40,Yes,2020-12-26_14h23.15.157,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,-0.004608295,-0.329493088,1,0,0,0.942,polygon_2,1,train,0,16,16,23,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.061,0.027,0.034,quarter,dollar,SF,images/quarter-dollar-sf.png,,AXB86SVXU5SEG,40,Yes,2020-12-26_14h23.15.157,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,-0.004608295,-0.329493088,1,0,0,1.874,polygon_2,1,quarter,0,17,17,16,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.027,0.041,0.014,group,meeting,flu,images/group-meeting-arial1.png,,AXB86SVXU5SEG,40,Yes,2020-12-26_14h23.15.157,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,-0.004608295,-0.329493088,1,0,0,0.993,polygon_2,1,group,0,18,18,7,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.015,0.024,0.009,report,weather,SF,images/report-weather-sf.png,,AXB86SVXU5SEG,40,Yes,2020-12-26_14h23.15.157,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,-0.004608295,-0.329493088,1,0,0,1.41,polygon_2,1,report,0,19,19,18,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.042,0.055,0.013,nation,state,SF,images/nation-state-sf.png,,AXB86SVXU5SEG,40,Yes,2020-12-26_14h23.15.157,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,state,0.007680492,0.011520737,1,0,0,1.476,polygon_2,1,nation,0,20,20,9,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.02,0.028,0.008,factory,product,flu,images/factory-product-arial1.png,,AXB86SVXU5SEG,40,Yes,2020-12-26_14h23.15.157,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,0.004608295,-0.306451613,1,0,0,1.126,polygon_2,1,factory,0,21,21,6,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.067,0.047,0.02,stick,branch,flu,images/stick-branch-arial1.png,,AXB86SVXU5SEG,40,Yes,2020-12-26_14h23.15.157,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,0.004608295,-0.306451613,1,0,0,1.244,polygon_2,1,stick,0,22,22,20,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.03,0.01,0.02,child,mother,flu,images/child-mother-arial1.png,,AXB86SVXU5SEG,40,Yes,2020-12-26_14h23.15.157,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,0.004608295,-0.306451613,1,0,0,1.259,polygon_2,1,child,0,23,23,2,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AXB86SVXU5SEG,40,Yes,2020-12-26_14h23.15.157,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,0.268817204,-0.123655914,1,0,0,1.809,end_polygon
