key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.time,mouse_4.clicked_name,cb.thisRepN,cb.thisTrialN,cb.thisN,cb.thisIndex,cb.ran,Itempairs,Forward,Backward,AbsoluteValue,cue1,targ1,font,images,participant,turkid,Age,Did you learn English before the age of 4?,date,expName,psychopyVersion,OS,frameRate,atypic_slider.response,atypic_slider.rt,normal_slider.response,normal_slider.rt,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,mouse_3.clicked_name,textbox.text,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.time,mouse_5.clicked_name,correctAns,textbox_response,test.thisRepN,test.thisTrialN,test.thisN,test.thisIndex,test.ran,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_2.clicked_name
,,,,,,,,,0.002599216,-0.321015526,1,0,0,1.23229,stop_stud,0,10,10,18,1,report weather,0.015,0.024,0.009,report,weather,flu,images/report-weather-arial1.png,y,A1F17GSMFCANQD,24,yes,2020-12-29_14h58.40.098,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.002599216,-0.321852226,1,0,0,3.73215,stop_stud,0,11,11,4,1,curve shape,0.018,0.011,0.007,curve,shape,flu,images/curve-shape-arial1.png,y,A1F17GSMFCANQD,24,yes,2020-12-29_14h58.40.098,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.002599216,-0.321852226,1,0,0,1.932895,stop_stud,0,12,12,7,1,group meeting,0.027,0.041,0.014,group,meeting,SF,images/group-meeting-sf.png,y,A1F17GSMFCANQD,24,yes,2020-12-29_14h58.40.098,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.002599216,-0.321852226,1,0,0,1.230615,stop_stud,0,13,13,9,1,nation state,0.042,0.055,0.013,nation,state,flu,images/nation-state-arial1.png,y,A1F17GSMFCANQD,24,yes,2020-12-29_14h58.40.098,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.002599216,-0.321852226,1,0,0,3.69891,stop_stud,0,14,14,16,1,quarter dollar,0.061,0.027,0.034,quarter,dollar,flu,images/quarter-dollar-arial1.png,y,A1F17GSMFCANQD,24,yes,2020-12-29_14h58.40.098,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.002599216,-0.321852226,1,0,0,3.94811,stop_stud,0,15,15,11,1,novel story,0.034,0.034,0,novel,story,flu,images/novel-story-arial1.png,y,A1F17GSMFCANQD,24,yes,2020-12-29_14h58.40.098,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.002599216,-0.321852226,1,0,0,3.64818,stop_stud,0,16,16,2,1,child mother,0.03,0.01,0.02,child,mother,SF,images/child-mother-sf.png,y,A1F17GSMFCANQD,24,yes,2020-12-29_14h58.40.098,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.002599216,-0.321852226,1,0,0,2.33128,stop_stud,0,17,17,6,1,factory product,0.02,0.028,0.008,factory,product,SF,images/factory-product-sf.png,y,A1F17GSMFCANQD,24,yes,2020-12-29_14h58.40.098,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.002599216,-0.321852226,1,0,0,1.34822,stop_stud,0,18,18,1,1,block street,0.04,0.019,0.021,block,street,SF,images/block-street-sf.png,y,A1F17GSMFCANQD,24,yes,2020-12-29_14h58.40.098,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.002599216,-0.321852226,1,0,0,2.748815,stop_stud,0,19,19,20,1,stick branch,0.067,0.047,0.02,stick,branch,SF,images/stick-branch-sf.png,y,A1F17GSMFCANQD,24,yes,2020-12-29_14h58.40.098,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.002599216,-0.321852226,1,0,0,1.56461,stop_stud,0,20,20,5,1,engine machine,0.033,0.027,0.006,engine,machine,flu,images/engine-machine-arial1.png,y,A1F17GSMFCANQD,24,yes,2020-12-29_14h58.40.098,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.002599216,-0.321852226,1,0,0,1.964925,stop_stud,0,21,21,23,1,train plane,0.051,0.049,0.002,train,plane,flu,images/train-plane-arial1.png,y,A1F17GSMFCANQD,24,yes,2020-12-29_14h58.40.098,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.002599216,-0.321852226,1,0,0,2.181575,stop_stud,0,22,22,21,1,taste touch,0.016,0.012,0.004,taste,touch,SF,images/taste-touch-sf.png,y,A1F17GSMFCANQD,24,yes,2020-12-29_14h58.40.098,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.002599216,-0.321852226,1,0,0,1.215175,stop_stud,0,23,23,12,1,object symbol,0.014,0.021,0.007,object,symbol,SF,images/object-symbol-sf.png,y,A1F17GSMFCANQD,24,yes,2020-12-29_14h58.40.098,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,college student ,0.035,0.046,0.011,college,student,flu,images/college - student-arial1.png,y,A1F17GSMFCANQD,24,yes,2020-12-29_14h58.40.098,weird_font_low_1,2020.2.10,MacIntel,60,50.25992158,0.081055,23.7315827,3.92916,0.00262397,-0.428727028,1,0,0,9.545415,polygon,student,-0.00675301,-0.023373138,1,0,0,1.05557,polygon_2,1,college,0,0,0,3,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,nation state,0.042,0.055,0.013,nation,state,flu,images/nation-state-arial1.png,y,A1F17GSMFCANQD,24,yes,2020-12-29_14h58.40.098,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,state,0.003901299,-0.036146427,1,0,0,0.946155,polygon_2,1,nation,0,1,1,9,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,novel story,0.034,0.034,0,novel,story,flu,images/novel-story-arial1.png,y,A1F17GSMFCANQD,24,yes,2020-12-29_14h58.40.098,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,story,0.043458888,-0.017719225,1,0,0,0.947475,polygon_2,1,novel,0,2,2,11,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,object symbol,0.014,0.021,0.007,object,symbol,SF,images/object-symbol-sf.png,y,A1F17GSMFCANQD,24,yes,2020-12-29_14h58.40.098,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,0.115865613,-0.007777844,1,0,0,0.84634,polygon_2,1,object,0,3,3,12,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,child mother,0.03,0.01,0.02,child,mother,SF,images/child-mother-sf.png,y,A1F17GSMFCANQD,24,yes,2020-12-29_14h58.40.098,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,parent,0.04280042,-0.043171736,1,0,0,1.196795,polygon_2,1,child,0,4,4,2,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,native foreign,0.056,0.031,0.025,native,foreign,SF,images/native-foreign-sf.png,y,A1F17GSMFCANQD,24,yes,2020-12-29_14h58.40.098,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,foreign,0.109360147,-0.021452194,1,0,0,1.013085,polygon_2,1,native,0,5,5,10,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,stick branch,0.067,0.047,0.02,stick,branch,SF,images/stick-branch-sf.png,y,A1F17GSMFCANQD,24,yes,2020-12-29_14h58.40.098,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,object,0.063579293,-0.009352226,1,0,0,1.179815,polygon_2,1,stick,0,6,6,20,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,train plane,0.051,0.049,0.002,train,plane,flu,images/train-plane-arial1.png,y,A1F17GSMFCANQD,24,yes,2020-12-29_14h58.40.098,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,plane,0.039389259,-0.024586106,1,0,0,0.929145,polygon_2,1,train,0,7,7,23,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,block street,0.04,0.019,0.021,block,street,SF,images/block-street-sf.png,y,A1F17GSMFCANQD,24,yes,2020-12-29_14h58.40.098,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,0.029225087,-0.021699739,1,0,0,0.99831,polygon_2,1,block,0,8,8,1,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,lunch supper,0.019,0.028,0.009,lunch,supper,flu,images/lunch-supper-arial1.png,y,A1F17GSMFCANQD,24,yes,2020-12-29_14h58.40.098,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,supper,0.050954531,0.007837254,1,0,0,0.88095,polygon_2,1,lunch,0,9,9,8,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,angle corner,0.02,0.029,0.009,angle,corner,SF,images/angle-corner-sf.png,y,A1F17GSMFCANQD,24,yes,2020-12-29_14h58.40.098,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,corner,-0.001435757,-0.020219423,1,0,0,0.9638,polygon_2,1,angle,0,10,10,0,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,taste touch,0.016,0.012,0.004,taste,touch,SF,images/taste-touch-sf.png,y,A1F17GSMFCANQD,24,yes,2020-12-29_14h58.40.098,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,touch,0.029447877,0.015134862,1,0,0,1.36425,polygon_2,1,taste,0,11,11,21,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,range rifle,0.015,0.028,0.013,range,rifle,flu,images/range-rifle-arial1.png,y,A1F17GSMFCANQD,24,yes,2020-12-29_14h58.40.098,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,rifle,0.017432074,-0.007906567,1,0,0,0.93002,polygon_2,1,range,0,12,12,17,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,group meeting,0.027,0.041,0.014,group,meeting,SF,images/group-meeting-sf.png,y,A1F17GSMFCANQD,24,yes,2020-12-29_14h58.40.098,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,0.140303192,0.006089591,1,0,0,0.847055,polygon_2,1,group,0,13,13,7,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,engine machine,0.033,0.027,0.006,engine,machine,flu,images/engine-machine-arial1.png,y,A1F17GSMFCANQD,24,yes,2020-12-29_14h58.40.098,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,0.044043093,-0.002628921,1,0,0,0.780065,polygon_2,1,engine,0,14,14,5,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,quarter dollar,0.061,0.027,0.034,quarter,dollar,flu,images/quarter-dollar-arial1.png,y,A1F17GSMFCANQD,24,yes,2020-12-29_14h58.40.098,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,dollar,0.013020833,0.000475285,1,0,0,0.88188,polygon_2,1,quarter,0,15,15,16,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,office doctor,0.014,0.01,0.004,office,doctor ,flu,images/office-doctor-arial1.png,y,A1F17GSMFCANQD,24,yes,2020-12-29_14h58.40.098,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,0.07667439,0.004980593,1,0,0,0.91378,polygon_2,1,office,0,16,16,13,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,report weather,0.015,0.024,0.009,report,weather,flu,images/report-weather-arial1.png,y,A1F17GSMFCANQD,24,yes,2020-12-29_14h58.40.098,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,-0.025323788,-0.322728533,1,0,0,0.98173,polygon_2,1,report,0,17,17,18,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,people world,0.014,0.03,0.016,people,world,SF,images/people-world-sf.png,y,A1F17GSMFCANQD,24,yes,2020-12-29_14h58.40.098,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,world,0.035473107,-0.036913815,1,0,0,1.747755,polygon_2,1,people,0,18,18,15,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,factory product,0.02,0.028,0.008,factory,product,SF,images/factory-product-sf.png,y,A1F17GSMFCANQD,24,yes,2020-12-29_14h58.40.098,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,product,-0.022199778,-0.010466176,1,0,0,1.04724,polygon_2,1,factory,0,19,19,6,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,sheet cover,0.021,0.053,0.032,sheet,cover,SF,images/sheet-cover-sf.png,y,A1F17GSMFCANQD,24,yes,2020-12-29_14h58.40.098,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,-0.002109078,-0.300320817,1,0,0,1.34704,polygon_2,1,sheet,0,20,20,19,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,throat voice,0.039,0.02,0.019,throat ,voice ,SF,images/throat-voice-sf.png,y,A1F17GSMFCANQD,24,yes,2020-12-29_14h58.40.098,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,voice,0.011758357,-0.017219186,1,0,0,1.01523,polygon_2,1,throat ,0,21,21,22,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,paint picture,0.036,0.031,0.005,paint,picture,flu,images/paint-picture-arial1.png,y,A1F17GSMFCANQD,24,yes,2020-12-29_14h58.40.098,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,picture,0.006114346,-0.035473107,1,0,0,0.99703,polygon_2,1,paint,0,22,22,14,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,curve shape,0.018,0.011,0.007,curve,shape,flu,images/curve-shape-arial1.png,y,A1F17GSMFCANQD,24,yes,2020-12-29_14h58.40.098,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,angle,-0.004039924,0.022571095,1,0,0,0.79826,polygon_2,1,curve,0,23,23,4,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,A1F17GSMFCANQD,24,yes,2020-12-29_14h58.40.098,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,0.361949461,-0.088848622,1,0,0,1.51441,end_polygon
