key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.time,mouse_4.clicked_name,cb.thisRepN,cb.thisTrialN,cb.thisN,cb.thisIndex,cb.ran,Forward,Backward,AbsoluteValue,cue1,targ1,font,images,participant,turkid,Age,Did you learn English before the age of 4?,date,expName,psychopyVersion,OS,frameRate,atypic_slider.response,atypic_slider.rt,normal_slider.response,normal_slider.rt,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,mouse_3.clicked_name,textbox.text,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.time,mouse_5.clicked_name,correctAns,textbox_response,test.thisRepN,test.thisTrialN,test.thisN,test.thisIndex,test.ran,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_2.clicked_name
,,,,,,,,,-0.007480906,-0.298930154,1,0,0,4.648835,stop_stud,0,10,10,13,1,0.014,0.01,0.004,office,doctor ,SF,images/office-doctor-sf.png,,COPIEDA1C5J40P3I65EI,75,yes,2020-12-28_14h15.21.085,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.007480906,-0.298930154,1,0,0,4.33369,stop_stud,0,11,11,11,1,0.034,0.034,0,novel,story,SF,images/novel-story-sf.png,,COPIEDA1C5J40P3I65EI,75,yes,2020-12-28_14h15.21.085,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.007480906,-0.298930154,1,0,0,4.64927,stop_stud,0,12,12,23,1,0.051,0.049,0.002,train,plane,SF,images/train-plane-sf.png,,COPIEDA1C5J40P3I65EI,75,yes,2020-12-28_14h15.21.085,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.007480906,-0.298930154,1,0,0,5.100455,stop_stud,0,13,13,17,1,0.015,0.028,0.013,range,rifle,SF,images/range-rifle-sf.png,,COPIEDA1C5J40P3I65EI,75,yes,2020-12-28_14h15.21.085,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.007480906,-0.298930154,1,0,0,4.366005,stop_stud,0,14,14,8,1,0.019,0.028,0.009,lunch,supper,SF,images/lunch-supper-sf.png,,COPIEDA1C5J40P3I65EI,75,yes,2020-12-28_14h15.21.085,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.007480906,-0.298930154,1,0,0,5.30037,stop_stud,0,15,15,19,1,0.021,0.053,0.032,sheet,cover,flu,images/sheet-cover-arial1.png,,COPIEDA1C5J40P3I65EI,75,yes,2020-12-28_14h15.21.085,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.007480906,-0.298930154,1,0,0,3.949375,stop_stud,0,16,16,10,1,0.056,0.031,0.025,native,foreign,flu,images/native-foreign-arial1.png,,COPIEDA1C5J40P3I65EI,75,yes,2020-12-28_14h15.21.085,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.007480906,-0.298930154,1,0,0,5.967065,stop_stud,0,17,17,1,1,0.04,0.019,0.021,block,street,flu,images/block-street-arial1.png,,COPIEDA1C5J40P3I65EI,75,yes,2020-12-28_14h15.21.085,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.007480906,-0.298930154,1,0,0,6.816685,stop_stud,0,18,18,6,1,0.02,0.028,0.008,factory,product,flu,images/factory-product-arial1.png,,COPIEDA1C5J40P3I65EI,75,yes,2020-12-28_14h15.21.085,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.007480906,-0.298930154,1,0,0,6.184055,stop_stud,0,19,19,22,1,0.039,0.02,0.019,throat ,voice ,flu,images/throat-voice-arial1.png,,COPIEDA1C5J40P3I65EI,75,yes,2020-12-28_14h15.21.085,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.007480906,-0.298930154,1,0,0,6.58368,stop_stud,0,20,20,18,1,0.015,0.024,0.009,report,weather,SF,images/report-weather-sf.png,,COPIEDA1C5J40P3I65EI,75,yes,2020-12-28_14h15.21.085,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.007480906,-0.298930154,1,0,0,5.35018,stop_stud,0,21,21,3,1,0.035,0.046,0.011,college,student,SF,images/college-student-sf.png,,COPIEDA1C5J40P3I65EI,75,yes,2020-12-28_14h15.21.085,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.007480906,-0.298930154,1,0,0,8.467635,stop_stud,0,22,22,12,1,0.014,0.021,0.007,object,symbol,flu,images/object-symbol-arial1.png,,COPIEDA1C5J40P3I65EI,75,yes,2020-12-28_14h15.21.085,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.007480906,-0.298930154,1,0,0,6.81777,stop_stud,0,23,23,16,1,0.061,0.027,0.034,quarter,dollar,SF,images/quarter-dollar-sf.png,,COPIEDA1C5J40P3I65EI,75,yes,2020-12-28_14h15.21.085,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.067,0.047,0.02,stick,branch,flu,images/stick-branch-arial1.png,,COPIEDA1C5J40P3I65EI,75,yes,2020-12-28_14h15.21.085,weird_font_low_1,2020.2.10,MacIntel,60,49.2519094,0.17675,69.67263293,4.524525,0.002321158,-0.414962541,1,0,0,10.283295,polygon,branch,-0.409391033,-0.005320079,1,0,0,2.604535,polygon_2,1,stick,0,0,0,20,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.042,0.055,0.013,nation,state,SF,images/nation-state-sf.png,,COPIEDA1C5J40P3I65EI,75,yes,2020-12-28_14h15.21.085,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,state,-0.337165491,-0.011594858,1,0,0,2.09426,polygon_2,1,nation,0,1,1,9,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.015,0.024,0.009,report,weather,SF,images/report-weather-sf.png,,COPIEDA1C5J40P3I65EI,75,yes,2020-12-28_14h15.21.085,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,story,-0.390912867,-0.000371677,1,0,0,2.11364,polygon_2,1,report,0,2,2,18,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.018,0.011,0.007,curve,shape,SF,images/curve-shape-sf.png,,COPIEDA1C5J40P3I65EI,75,yes,2020-12-28_14h15.21.085,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,shape,-0.381183681,-0.019090339,1,0,0,2.24649,polygon_2,1,curve,0,3,3,4,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.036,0.031,0.005,paint,picture,SF,images/paint-picture-sf.png,,COPIEDA1C5J40P3I65EI,75,yes,2020-12-28_14h15.21.085,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,picture,-0.429960792,0.011401732,1,0,0,3.196045,polygon_2,1,paint,0,4,4,14,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.056,0.031,0.025,native,foreign,flu,images/native-foreign-arial1.png,,COPIEDA1C5J40P3I65EI,75,yes,2020-12-28_14h15.21.085,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,foreign,-0.416693389,-0.020387564,1,0,0,1.980145,polygon_2,1,native,0,5,5,10,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.021,0.053,0.032,sheet,cover,flu,images/sheet-cover-arial1.png,,COPIEDA1C5J40P3I65EI,75,yes,2020-12-28_14h15.21.085,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,cover,-0.333128061,0.002496065,1,0,0,2.02955,polygon_2,1,sheet,0,6,6,19,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.014,0.01,0.004,office,doctor ,SF,images/office-doctor-sf.png,,COPIEDA1C5J40P3I65EI,75,yes,2020-12-28_14h15.21.085,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,doctor,-0.364170359,0.011536556,1,0,0,1.796995,polygon_2,1,office,0,7,7,13,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.02,0.029,0.009,angle,corner,flu,images/angle-corner-arial1.png,,COPIEDA1C5J40P3I65EI,75,yes,2020-12-28_14h15.21.085,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,corner,-0.384302851,-0.006792211,1,0,0,2.14715,polygon_2,1,angle,0,8,8,0,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.039,0.02,0.019,throat ,voice ,flu,images/throat-voice-arial1.png,,COPIEDA1C5J40P3I65EI,75,yes,2020-12-28_14h15.21.085,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,voice,-0.392126283,-0.010928026,1,0,0,2.031925,polygon_2,1,throat ,0,9,9,22,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.04,0.019,0.021,block,street,flu,images/block-street-arial1.png,,COPIEDA1C5J40P3I65EI,75,yes,2020-12-28_14h15.21.085,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,street,-0.444299499,0.00311917,1,0,0,2.565195,polygon_2,1,block,0,10,10,1,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.016,0.012,0.004,taste,touch,flu,images/taste-touch-arial1.png,,COPIEDA1C5J40P3I65EI,75,yes,2020-12-28_14h15.21.085,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,touch,-0.385516266,0.016648933,1,0,0,1.665325,polygon_2,1,taste,0,11,11,21,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.015,0.028,0.013,range,rifle,SF,images/range-rifle-sf.png,,COPIEDA1C5J40P3I65EI,75,yes,2020-12-28_14h15.21.085,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,free,-0.320702396,-0.013744753,1,0,0,2.01321,polygon_2,1,range,0,12,12,17,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.051,0.049,0.002,train,plane,SF,images/train-plane-sf.png,,COPIEDA1C5J40P3I65EI,75,yes,2020-12-28_14h15.21.085,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,plane,-0.413698111,0.006664675,1,0,0,2.214465,polygon_2,1,train,0,13,13,23,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.014,0.03,0.016,people,world,flu,images/people -world-arial1.png,,COPIEDA1C5J40P3I65EI,75,yes,2020-12-28_14h15.21.085,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,place,-0.43047458,0.013347569,1,0,0,1.898185,polygon_2,1,people,0,14,14,15,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.061,0.027,0.034,quarter,dollar,SF,images/quarter-dollar-sf.png,,COPIEDA1C5J40P3I65EI,75,yes,2020-12-28_14h15.21.085,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,dollar,-0.394513031,-0.005994199,1,0,0,1.780095,polygon_2,1,quarter,0,15,15,16,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.033,0.027,0.006,engine,machine,SF,images/engine-machine-sf.png,,COPIEDA1C5J40P3I65EI,75,yes,2020-12-28_14h15.21.085,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,machine,-0.372912051,-0.016550548,1,0,0,1.72994,polygon_2,1,engine,0,16,16,5,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.03,0.01,0.02,child,mother,flu,images/child-mother-arial1.png,,COPIEDA1C5J40P3I65EI,75,yes,2020-12-28_14h15.21.085,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,mother,-0.430959218,-0.013347569,1,0,0,1.862495,polygon_2,1,child,0,17,17,2,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.02,0.028,0.008,factory,product,flu,images/factory-product-arial1.png,,COPIEDA1C5J40P3I65EI,75,yes,2020-12-28_14h15.21.085,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,product,-0.396520814,-0.019236095,1,0,0,2.147315,polygon_2,1,factory,0,18,18,6,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.035,0.046,0.011,college,student,SF,images/college-student-sf.png,,COPIEDA1C5J40P3I65EI,75,yes,2020-12-28_14h15.21.085,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,student,-0.431848327,0.027034019,1,0,0,2.4481,polygon_2,1,college,0,19,19,3,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.034,0.034,0,novel,story,SF,images/novel-story-sf.png,,COPIEDA1C5J40P3I65EI,75,yes,2020-12-28_14h15.21.085,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,story,-0.408330661,-0.018008104,1,0,0,1.680885,polygon_2,1,novel,0,20,20,11,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.027,0.041,0.014,group,meeting,flu,images/group-meeting-arial1.png,,COPIEDA1C5J40P3I65EI,75,yes,2020-12-28_14h15.21.085,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,meeting,-0.429508949,0.003734987,1,0,0,2.16524,polygon_2,1,group,0,21,21,7,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.019,0.028,0.009,lunch,supper,SF,images/lunch-supper-sf.png,,COPIEDA1C5J40P3I65EI,75,yes,2020-12-28_14h15.21.085,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,supper,-0.479834713,0.014579204,1,0,0,1.66395,polygon_2,1,lunch,0,22,22,8,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.014,0.021,0.007,object,symbol,flu,images/object-symbol-arial1.png,,COPIEDA1C5J40P3I65EI,75,yes,2020-12-28_14h15.21.085,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,thing,-0.38737465,0.017530754,1,0,0,1.730655,polygon_2,1,object,0,23,23,12,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COPIEDA1C5J40P3I65EI,75,yes,2020-12-28_14h15.21.085,weird_font_low_1,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,0.191504635,-0.07679498,1,0,0,7.014535,end_polygon
